,Degree,Clustering_coefficient,Mean_degree_NN
664,65,0.012980769230769231,100.13846153846154
665,89,0.007660878447395302,76.19101123595506
666,92,0.005972288580984233,68.79347826086956
667,89,0.004596527068437181,61.87640449438202
668,97,0.005798969072164949,70.74226804123711
669,113,0.005214917825537294,69.33628318584071
670,73,0.0091324200913242,88.91780821917808
671,109,0.0067957866123003734,68.6788990825688
672,100,0.006060606060606061,67.37
673,66,0.009790209790209791,96.45454545454545
674,136,0.002178649237472767,51.61764705882353
675,113,0.007901390644753476,80.60176991150442
676,81,0.010185185185185186,92.44444444444444
677,106,0.008984725965858042,88.16037735849056
678,99,0.004947433518862091,64.79797979797979
679,135,0.0058595909342178,73.45185185185186
680,123,0.002932160469145675,49.03252032520325
681,79,0.011684518013631937,93.74683544303798
682,74,0.008145131432802665,81.87837837837837
683,99,0.00515357658214801,66.8080808080808
684,72,0.012519561815336464,98.33333333333333
685,119,0.005412334425295542,64.74789915966386
686,76,0.01087719298245614,99.85526315789474
687,84,0.014629948364888123,108.78571428571429
688,119,0.0037031761857285288,53.11764705882353
689,98,0.003787081843046497,62.89795918367347
690,81,0.005246913580246914,70.8641975308642
691,83,0.004995592124595945,75.09638554216868
692,107,0.0054664080409098925,63.55140186915888
693,117,0.00412614205717654,59.17094017094017
694,101,0.004356435643564357,60.28712871287129
695,107,0.004761065067889261,60.271028037383175
696,79,0.007465108730931516,80.31645569620254
697,93,0.007713884992987377,82.98924731182795
698,86,0.007113543091655267,84.80232558139535
699,125,0.005806451612903226,69.032
700,70,0.013250517598343685,96.84285714285714
701,93,0.0032725572697522207,51.87096774193548
702,56,0.01103896103896104,100.64285714285714
703,76,0.00631578947368421,71.9342105263158
704,83,0.007934175727299441,84.32530120481928
705,74,0.006664198445020363,84.55405405405405
706,109,0.004757050628610262,70.4862385321101
707,65,0.00625,74.50769230769231
708,74,0.007034431691965938,81.75675675675676
709,89,0.004341164453524004,63.79775280898876
710,126,0.0030476190476190477,59.333333333333336
711,125,0.0032258064516129032,57.0
712,87,0.006415396952686447,77.48275862068965
713,111,0.0068796068796068794,71.30630630630631
714,86,0.004377564979480164,68.94186046511628
715,70,0.009523809523809525,104.82857142857142
716,95,0.006270996640537514,79.56842105263158
717,103,0.003997715591090805,66.01941747572816
718,111,0.0037674037674037676,57.16216216216216
719,93,0.0070126227208976155,68.46236559139786
720,97,0.00622852233676976,72.96907216494846
721,93,0.009583917718560075,80.56989247311827
722,114,0.004036640273249495,63.37719298245614
723,57,0.017543859649122806,130.43859649122808
724,80,0.00569620253164557,72.9625
725,82,0.0018066847335140017,61.292682926829265
726,58,0.013309134906231096,103.82758620689656
727,92,0.00692785475394171,80.53260869565217
728,113,0.004266750948166877,54.10619469026549
729,108,0.005538248528902735,69.36111111111111
730,102,0.0044651523975927,59.48039215686274
731,78,0.003996003996003996,66.6025641025641
732,114,0.008228535941623972,78.69298245614036
733,66,0.006993006993006993,84.31818181818181
734,92,0.004777830864787387,66.33695652173913
735,82,0.0057211683227943394,65.3780487804878
736,120,0.0032212885154061623,61.61666666666667
737,91,0.010500610500610501,82.5934065934066
738,73,0.005707762557077625,82.6986301369863
739,126,0.0016507936507936507,43.46825396825397
740,81,0.006790123456790123,84.92592592592592
741,64,0.008432539682539682,86.09375
742,66,0.010722610722610723,91.56060606060606
743,77,0.007518796992481203,68.58441558441558
744,90,0.005742821473158552,69.21111111111111
745,75,0.009009009009009009,82.10666666666667
746,94,0.005719514985129261,71.7127659574468
747,93,0.0074801309022907905,82.3763440860215
748,82,0.006022282445046673,71.79268292682927
749,45,0.021212121212121213,130.62222222222223
750,64,0.00248015873015873,69.5625
751,94,0.008236101578586136,80.17021276595744
752,96,0.007236842105263158,77.28125
753,74,0.004442798963346909,68.66216216216216
754,77,0.006493506493506494,77.23376623376623
755,78,0.005994005994005994,68.1923076923077
756,104,0.006534727408513816,73.25961538461539
757,94,0.011439029970258523,90.17021276595744
758,95,0.0035834266517357225,53.67368421052632
759,94,0.0073209791809654545,80.40425531914893
760,128,0.0054133858267716535,60.21875
761,53,0.01451378809869376,112.22641509433963
762,112,0.005308880308880309,68.03571428571429
763,84,0.009179575444635685,90.69047619047619
764,88,0.007575757575757576,75.93181818181819
765,75,0.009369369369369369,86.2
766,63,0.011776753712237584,94.96825396825396
767,84,0.0051635111876075735,70.57142857142857
768,87,0.005346164127238706,68.58620689655173
769,61,0.009289617486338797,82.32786885245902
770,61,0.008743169398907104,78.52459016393442
771,60,0.00903954802259887,87.91666666666667
772,80,0.008544303797468355,84.5625
773,113,0.004424778761061947,64.98230088495575
774,74,0.011106997408367271,95.02702702702703
775,105,0.009157509157509158,81.77142857142857
776,90,0.00749063670411985,79.14444444444445
777,74,0.006664198445020363,63.554054054054056
778,69,0.008098891730605285,99.23188405797102
779,77,0.005468215994531784,74.87012987012987
780,72,0.012519561815336464,97.38888888888889
781,74,0.004813032210292484,75.89189189189189
782,67,0.009950248756218905,107.97014925373135
783,97,0.0032216494845360823,55.83505154639175
784,81,0.0070987654320987656,70.20987654320987
785,75,0.008648648648648649,81.58666666666667
786,121,0.0027548209366391185,54.14049586776859
787,90,0.004244694132334582,65.11111111111111
788,72,0.012128325508607199,108.23611111111111
789,69,0.007246376811594203,84.3623188405797
790,96,0.005263157894736842,64.27083333333333
791,57,0.009398496240601503,100.75438596491227
792,91,0.005860805860805861,66.23076923076923
793,58,0.015124016938898971,113.58620689655173
794,61,0.008743169398907104,82.37704918032787
795,65,0.007211538461538462,70.47692307692307
796,83,0.004995592124595945,72.96385542168674
797,94,0.005719514985129261,70.8936170212766
798,103,0.006662859318484675,76.66990291262135
799,90,0.006741573033707865,71.27777777777777
800,61,0.008743169398907104,75.54098360655738
801,72,0.007042253521126761,88.54166666666667
802,86,0.006019151846785226,66.51162790697674
803,100,0.00787878787878788,69.23
804,143,0.0038412291933418692,54.03496503496503
805,72,0.009780907668231613,89.18055555555556
806,77,0.004784688995215311,74.06493506493507
807,67,0.007236544549977386,89.41791044776119
808,85,0.0056022408963585435,76.75294117647059
809,79,0.005842259006815969,75.58227848101266
810,91,0.005860805860805861,78.5934065934066
811,88,0.008098223615464995,87.27272727272727
812,71,0.0036217303822937627,57.88732394366197
813,71,0.01006036217303823,92.12676056338029
814,101,0.006732673267326733,76.78217821782178
815,93,0.002805049088359046,67.0752688172043
816,54,0.006289308176100629,83.51851851851852
817,92,0.004061156235069279,66.95652173913044
818,64,0.007936507936507936,84.125
819,77,0.00888585099111415,98.50649350649351
820,64,0.008928571428571428,103.34375
821,61,0.003825136612021858,72.40983606557377
822,116,0.003598200899550225,63.5948275862069
823,90,0.007240948813982522,70.47777777777777
824,88,0.007053291536050157,74.01136363636364
825,80,0.006012658227848101,72.95
826,116,0.0038980509745127436,61.62068965517241
827,114,0.006210215804999223,76.8157894736842
828,93,0.005142589995324918,65.90322580645162
829,74,0.0074046649389115145,78.05405405405405
830,158,0.0029831492380875593,52.563291139240505
831,97,0.00859106529209622,83.42268041237114
832,67,0.007688828584350972,93.49253731343283
833,97,0.007087628865979381,63.56701030927835
834,82,0.007527853056308341,85.3048780487805
835,56,0.008441558441558441,83.5
836,78,0.005328005328005328,65.03846153846153
837,108,0.005538248528902735,67.18518518518519
838,82,0.00662451068955134,82.7439024390244
839,78,0.007326007326007326,69.7051282051282
840,106,0.00431266846361186,66.08490566037736
841,101,0.006732673267326733,77.36633663366337
842,78,0.006327006327006327,78.12820512820512
843,86,0.0035567715458276333,61.825581395348834
844,70,0.006211180124223602,81.02857142857142
845,111,0.00475020475020475,57.729729729729726
846,96,0.0043859649122807015,64.84375
847,101,0.0039603960396039604,56.28712871287129
848,52,0.014328808446455505,121.46153846153847
849,80,0.002531645569620253,61.975
850,84,0.009179575444635685,94.71428571428571
851,86,0.004377564979480164,65.83720930232558
852,100,0.004646464646464647,62.19
853,55,0.006060606060606061,86.92727272727272
854,79,0.007465108730931516,76.41772151898734
855,91,0.005372405372405372,68.18681318681318
856,79,0.0029211295034079843,58.59493670886076
857,82,0.006323396567299007,76.76829268292683
858,101,0.0075247524752475245,75.14851485148515
859,85,0.0033613445378151263,54.129411764705885
860,69,0.010656436487638534,97.79710144927536
861,77,0.006151742993848257,84.83116883116882
862,37,0.02252252252252252,123.45945945945945
863,102,0.0048534265191225,67.98039215686275
864,86,0.005198358413132695,64.24418604651163
865,68,0.013169446883230905,96.8970588235294
866,65,0.005288461538461539,86.81538461538462
867,78,0.004662004662004662,66.23076923076923
868,135,0.004532891100055279,53.614814814814814
869,106,0.004851752021563342,68.99056603773585
870,103,0.006282124500285551,74.50485436893204
871,61,0.013114754098360656,105.37704918032787
872,89,0.0030643513789581204,60.853932584269664
873,122,0.004877387887820078,65.68032786885246
874,90,0.006491885143570537,72.64444444444445
875,75,0.003243243243243243,64.64
876,83,0.004995592124595945,80.0
877,88,0.006792058516196447,70.05681818181819
878,70,0.011180124223602485,87.88571428571429
879,71,0.0096579476861167,106.12676056338029
880,124,0.004196170993968004,63.67741935483871
881,92,0.005255613951266125,68.48913043478261
882,83,0.00881575080811049,88.01204819277109
883,75,0.005405405405405406,75.14666666666666
884,76,0.014736842105263158,114.13157894736842
885,75,0.013693693693693694,111.45333333333333
886,99,0.006390434961863534,74.01010101010101
887,87,0.0045442395081529,69.85057471264368
888,60,0.011299435028248588,91.23333333333333
889,53,0.005805515239477504,88.35849056603773
890,111,0.004095004095004095,51.98198198198198
891,97,0.007087628865979381,75.42268041237114
892,107,0.003879386351613472,60.19626168224299
893,79,0.0012982797792924375,56.87341772151899
894,62,0.005817028027498678,72.54838709677419
895,59,0.012273524254821741,91.22033898305085
896,133,0.003645477329687856,49.17293233082707
897,106,0.004672057502246182,74.83018867924528
898,104,0.0048543689320388345,59.75961538461539
899,103,0.003997715591090805,62.25242718446602
900,59,0.012273524254821741,91.96610169491525
901,59,0.015780245470485097,108.52542372881356
902,70,0.006211180124223602,69.9
903,64,0.013888888888888888,89.796875
904,79,0.005842259006815969,71.49367088607595
905,99,0.0032982890125747267,54.464646464646464
906,59,0.011104617182933957,88.79661016949153
907,69,0.0076726342710997444,82.69565217391305
908,93,0.003973819541841982,70.12903225806451
909,79,0.004868549172346641,63.41772151898734
910,90,0.00599250936329588,77.63333333333334
911,76,0.009473684210526316,78.80263157894737
912,85,0.009243697478991597,84.52941176470588
913,56,0.007792207792207792,83.98214285714286
914,67,0.0067842605156037995,72.6268656716418
915,74,0.011477230655312847,101.70270270270271
916,76,0.005614035087719298,82.0
917,77,0.004101161995898838,62.58441558441559
918,68,0.011852502194907815,92.3970588235294
919,108,0.004845967462789893,64.91666666666667
920,65,0.008653846153846154,92.38461538461539
921,64,0.005456349206349206,68.390625
922,101,0.0049504950495049506,70.77227722772277
923,97,0.0053694158075601375,65.82474226804123
924,59,0.004091174751607247,66.20338983050847
925,76,0.006666666666666667,79.89473684210526
926,65,0.007692307692307693,88.95384615384616
927,76,0.008771929824561403,82.26315789473684
928,91,0.004884004884004884,58.94505494505494
929,80,0.007594936708860759,83.3875
930,80,0.004430379746835443,65.5875
931,72,0.008215962441314555,85.80555555555556
932,59,0.008182349503214495,80.52542372881356
933,75,0.0046846846846846845,65.72
934,80,0.006329113924050633,73.775
935,77,0.0023923444976076554,62.98701298701299
936,90,0.006741573033707865,79.38888888888889
937,95,0.004927211646136618,69.92631578947369
938,84,0.010327022375215147,90.46428571428571
939,94,0.004804392587508579,67.58510638297872
940,72,0.003129890453834116,60.18055555555556
941,57,0.007518796992481203,87.63157894736842
942,54,0.009084556254367574,75.83333333333333
943,82,0.008732309545317675,77.09756097560975
944,86,0.009302325581395349,80.87209302325581
945,86,0.006292749658002736,71.46511627906976
946,80,0.006329113924050633,72.3875
947,44,0.009513742071881607,94.95454545454545
948,71,0.005231388329979879,58.11267605633803
949,84,0.006024096385542169,72.54761904761905
950,62,0.008461131676361713,86.87096774193549
951,80,0.007594936708860759,87.2625
952,78,0.005994005994005994,66.47435897435898
953,55,0.010774410774410775,103.36363636363636
954,86,0.005198358413132695,60.72093023255814
955,61,0.009836065573770493,99.27868852459017
956,110,0.003336113427856547,56.95454545454545
957,104,0.0022404779686333084,42.76923076923077
958,61,0.012568306010928962,108.1639344262295
959,54,0.01607267645003494,112.55555555555556
960,97,0.0053694158075601375,62.11340206185567
961,97,0.004939862542955326,61.134020618556704
962,98,0.004839049021670524,57.97959183673469
963,101,0.004356435643564357,56.722772277227726
964,80,0.00949367088607595,70.85
965,118,0.0036216137911053163,59.61864406779661
966,55,0.010774410774410775,106.38181818181818
967,95,0.008062709966405375,86.42105263157895
968,86,0.005745554035567715,75.32558139534883
969,97,0.006013745704467354,63.81443298969072
970,65,0.0033653846153846156,73.16923076923077
971,84,0.006024096385542169,72.96428571428571
972,95,0.00761478163493841,76.42105263157895
973,71,0.008450704225352112,84.74647887323944
974,52,0.008295625942684766,81.84615384615384
975,73,0.005707762557077625,71.24657534246575
976,78,0.004995004995004995,70.46153846153847
977,74,0.0055534987041836355,66.06756756756756
978,79,0.0038948393378773127,58.734177215189874
979,64,0.00992063492063492,88.78125
980,78,0.005994005994005994,65.8974358974359
981,72,0.009389671361502348,87.05555555555556
982,66,0.008391608391608392,82.34848484848484
983,70,0.007453416149068323,71.0
984,87,0.003475006682705159,62.206896551724135
985,75,0.007207207207207207,76.86666666666666
986,100,0.005454545454545455,66.98
987,78,0.006327006327006327,80.76923076923077
