,Degree,Clustering_coefficient,Mean_degree_NN
15713,0,0.0,0.0
15714,10,0.022222222222222223,291.3
15715,15,0.05714285714285714,352.53333333333336
15716,1,0.0,134.0
15717,0,0.0,0.0
15718,5,0.2,473.0
15719,4,0.0,378.25
15720,614,0.08957389035607441,414.8371335504886
15721,629,0.08697457292436686,410.1287758346582
15722,10,0.1111111111111111,512.6
15723,132,0.06581077955123757,347.1439393939394
15724,3,0.0,202.66666666666666
15725,1270,0.06098918486253048,340.96535433070864
15726,394,0.09180971571020782,419.4746192893401
15727,0,0.0,0.0
15728,9,0.027777777777777776,386.3333333333333
15729,67,0.06512890094979647,354.2985074626866
15730,21,0.0380952380952381,307.95238095238096
15731,4,0.0,176.5
15732,1,0.0,1103.0
15733,441,0.1020614306328592,441.0770975056689
15734,16,0.075,325.125
15735,25,0.06333333333333334,357.64
15736,0,0.0,0.0
15737,0,0.0,0.0
15738,48,0.08067375886524823,401.0625
15739,75,0.09045045045045046,439.72
15740,578,0.08427434588882958,404.51903114186854
15741,263,0.0746814500914289,380.03041825095056
15742,1825,0.060042057197788996,337.10246575342467
15743,63,0.08602150537634409,430.73015873015873
15744,355,0.08644863531471314,409.7464788732394
15745,12,0.06060606060606061,389.9166666666667
15746,112,0.0933075933075933,439.875
15747,1,0.0,276.0
15748,0,0.0,0.0
15749,166,0.07477181453085067,385.5120481927711
15750,134,0.08786892604645943,412.3134328358209
15751,2,1.0,501.5
15752,17,0.007352941176470588,171.8235294117647
15753,6,0.06666666666666667,302.6666666666667
15754,12,0.12121212121212122,444.75
15755,10,0.1111111111111111,480.7
15756,42,0.0743321718931475,360.1904761904762
15757,8,0.10714285714285714,536.25
15758,579,0.07874213385445614,386.2176165803109
15759,1,0.0,449.0
15760,11,0.12727272727272726,457.45454545454544
15761,56,0.06753246753246753,351.9107142857143
15762,6,0.13333333333333333,535.1666666666666
15763,18,0.0457516339869281,330.94444444444446
15764,19,0.05263157894736842,288.10526315789474
15765,37,0.07657657657657657,397.9189189189189
15766,13,0.038461538461538464,316.61538461538464
15767,1,0.0,12.0
15768,84,0.08663224325874928,404.1190476190476
15769,120,0.10070028011204482,436.425
15770,24,0.06521739130434782,354.8333333333333
15771,99,0.08183879612451041,405.6060606060606
15772,55,0.07811447811447811,370.45454545454544
15773,0,0.0,0.0
15774,990,0.07665941518317655,382.9727272727273
15775,15,0.08571428571428572,381.3333333333333
15776,163,0.09656896159963645,434.14723926380367
15777,93,0.06989247311827956,360.61290322580646
15778,77,0.06630211893369788,350.7012987012987
15779,100,0.06707070707070707,362.22
15780,468,0.07873496952726075,385.96367521367523
15781,21,0.08571428571428572,388.14285714285717
15782,1,0.0,477.0
15783,338,0.08612364581321441,410.1952662721894
15784,85,0.06666666666666667,358.5529411764706
15785,32,0.08266129032258064,381.125
15786,67,0.07236544549977386,373.82089552238807
15787,24,0.07971014492753623,399.1666666666667
15788,622,0.08902765480425204,412.9147909967846
15789,318,0.07622562149078428,379.70440251572325
15790,123,0.06130880980940957,340.6178861788618
15791,5,0.2,377.6
15792,15,0.0761904761904762,448.53333333333336
15793,3,0.0,217.0
15794,10,0.022222222222222223,247.2
15795,141,0.06808510638297872,361.6808510638298
15796,17,0.09558823529411764,493.7647058823529
15797,12,0.0,203.25
15798,5,0.0,261.2
15799,2,0.0,563.5
15800,265,0.07535734705546027,377.6301886792453
15801,1,0.0,824.0
15802,257,0.08046571011673152,390.9455252918288
15803,61,0.09562841530054644,433.8360655737705
15804,0,0.0,0.0
15805,18,0.13071895424836602,433.44444444444446
15806,0,0.0,0.0
15807,8,0.10714285714285714,449.0
15808,21,0.05714285714285714,333.85714285714283
15809,12,0.07575757575757576,415.75
15810,1,0.0,15.0
15811,151,0.058719646799116995,341.1456953642384
15812,238,0.07942417473318442,386.5126050420168
15813,260,0.10041580041580042,440.16923076923075
15814,40,0.12692307692307692,474.725
15815,30,0.0367816091954023,339.5
15816,25,0.07333333333333333,392.36
15817,42,0.09988385598141696,462.8095238095238
15818,38,0.07965860597439545,359.07894736842104
15819,105,0.06813186813186813,363.8
15820,4,0.0,532.75
15821,11,0.18181818181818182,434.45454545454544
15822,2,0.0,527.0
15823,142,0.07471781040855059,383.2323943661972
15824,165,0.06407982261640799,353.6242424242424
15825,60,0.05028248587570622,305.43333333333334
15826,0,0.0,0.0
15827,9,0.0,173.77777777777777
15828,0,0.0,0.0
15829,61,0.07377049180327869,387.21311475409834
15830,443,0.07918041326619205,384.9345372460497
15831,19,0.08187134502923976,395.36842105263156
15832,32,0.08064516129032258,416.25
15833,323,0.09343691710093649,427.8452012383901
15834,4,0.0,150.25
15835,5,0.0,298.4
15836,53,0.07474600870827286,386.1509433962264
15837,118,0.06547877734318412,367.43220338983053
15838,7,0.0,301.57142857142856
15839,55,0.10707070707070707,470.74545454545455
15840,9,0.05555555555555555,449.6666666666667
15841,20,0.02631578947368421,268.35
15842,0,0.0,0.0
15843,55,0.04107744107744108,313.90909090909093
15844,8,0.0,223.5
15845,67,0.07010402532790593,383.55223880597015
15846,13,0.05128205128205128,324.15384615384613
15847,94,0.09654541294898193,410.3404255319149
15848,7,0.09523809523809523,333.85714285714283
15849,0,0.0,0.0
15850,12,0.19696969696969696,417.3333333333333
15851,0,0.0,0.0
15852,24,0.06159420289855073,362.625
15853,40,0.08333333333333333,381.575
15854,29,0.06403940886699508,306.86206896551727
15855,2,0.0,551.0
15856,239,0.1209873070567139,486.6694560669456
15857,0,0.0,0.0
15858,160,0.062342767295597484,345.49375
15859,304,0.08144432864339066,393.06907894736844
15860,29,0.04926108374384237,325.41379310344826
15861,16,0.13333333333333333,410.0
15862,58,0.07924984875983061,399.7931034482759
15863,8,0.07142857142857142,372.625
15864,8,0.03571428571428571,196.625
15865,76,0.06421052631578947,361.6842105263158
15866,1,0.0,265.0
15867,8,0.14285714285714285,597.75
15868,284,0.09194744438361618,424.05281690140845
15869,0,0.0,0.0
15870,4,0.0,310.0
15871,0,0.0,0.0
15872,5,0.3,658.6
15873,166,0.08316903979554582,396.7469879518072
15874,6,0.13333333333333333,331.1666666666667
15875,23,0.09486166007905138,414.95652173913044
15876,676,0.08044269121192198,391.34615384615387
15877,0,0.0,0.0
15878,6,0.0,475.0
15879,21,0.023809523809523808,274.0
15880,92,0.08146201624462494,399.44565217391306
15881,3,0.0,493.3333333333333
15882,77,0.07689678742310321,384.02597402597405
15883,31,0.15053763440860216,513.0322580645161
15884,9,0.0,321.55555555555554
15885,60,0.08870056497175141,441.1666666666667
15886,115,0.1026697177726926,451.6695652173913
15887,1,0.0,52.0
15888,56,0.06558441558441558,364.82142857142856
15889,1418,0.06663693832596926,355.83286318758815
15890,86,0.08125854993160055,402.3720930232558
15891,1,0.0,34.0
15892,369,0.10473371038058207,446.93766937669375
15893,92,0.084089823220258,382.82608695652175
15894,32,0.10887096774193548,435.9375
15895,44,0.07610993657505286,397.5
15896,190,0.06265664160401002,348.8263157894737
15897,1,0.0,1418.0
15898,1,0.0,757.0
15899,4,0.0,214.0
15900,23,0.07509881422924901,435.39130434782606
15901,15,0.02857142857142857,215.06666666666666
15902,213,0.08308973336876606,400.2957746478873
15903,35,0.052100840336134456,338.51428571428573
15904,247,0.0825515947467167,400.3157894736842
15905,22,0.08225108225108226,423.77272727272725
15906,191,0.08123449986222099,400.14659685863876
15907,26,0.04,297.46153846153845
15908,109,0.07577302072714917,390.2201834862385
15909,231,0.07532467532467532,373.6666666666667
15910,10,0.08888888888888889,326.9
15911,51,0.08705882352941176,408.96078431372547
15912,30,0.06436781609195402,365.1
15913,6,0.0,189.83333333333334
15914,70,0.0906832298136646,411.42857142857144
15915,9,0.027777777777777776,347.0
15916,21,0.10952380952380952,382.2857142857143
15917,0,0.0,0.0
15918,0,0.0,0.0
15919,3,0.0,348.0
15920,10,0.13333333333333333,442.0
15921,428,0.0844951738930596,401.2172897196262
15922,5,0.0,357.8
15923,0,0.0,0.0
15924,20,0.1631578947368421,503.55
15925,10,0.13333333333333333,463.4
15926,3,0.0,880.0
15927,11,0.2,550.8181818181819
15928,39,0.05263157894736842,357.87179487179486
15929,9,0.1388888888888889,430.0
15930,6,0.06666666666666667,461.1666666666667
15931,0,0.0,0.0
15932,8,0.0,209.75
15933,0,0.0,0.0
15934,1,0.0,393.0
15935,9,0.027777777777777776,306.0
15936,422,0.09006990802760298,417.5924170616114
15937,0,0.0,0.0
15938,1,0.0,64.0
15939,54,0.08455625436757512,419.1296296296296
15940,11,0.09090909090909091,177.9090909090909
15941,6,0.0,459.8333333333333
15942,66,0.08624708624708624,423.74242424242425
15943,6,0.06666666666666667,460.6666666666667
15944,0,0.0,0.0
15945,1,0.0,145.0
15946,27,0.06267806267806268,330.74074074074076
15947,7,0.23809523809523808,718.7142857142857
15948,20,0.07894736842105263,434.3
15949,64,0.050595238095238096,304.109375
15950,3,0.0,263.0
15951,12,0.18181818181818182,577.5833333333334
15952,13,0.07692307692307693,408.3076923076923
15953,0,0.0,0.0
15954,63,0.07782898105478751,371.3809523809524
15955,21,0.0761904761904762,400.0952380952381
15956,1,0.0,407.0
15957,86,0.06703146374829001,360.6279069767442
15958,408,0.06677265500794913,358.3406862745098
15959,12,0.12121212121212122,343.9166666666667
15960,943,0.07595130506829853,381.5302226935313
15961,15,0.1523809523809524,572.3333333333334
15962,168,0.08675506130595952,408.92857142857144
15963,2,0.0,154.0
15964,0,0.0,0.0
15965,11,0.12727272727272726,406.1818181818182
15966,2,0.0,633.5
15967,6,0.06666666666666667,179.5
15968,83,0.09726711724948575,429.7831325301205
15969,1,0.0,988.0
15970,2,0.0,462.0
15971,0,0.0,0.0
15972,0,0.0,0.0
15973,1,0.0,281.0
15974,2,0.0,752.0
15975,203,0.07974442764473491,385.41379310344826
15976,3,0.0,158.33333333333334
15977,2,0.0,109.0
15978,394,0.07384301416928224,375.492385786802
15979,32,0.08870967741935484,440.96875
15980,478,0.09027832600896468,414.0271966527197
15981,4,0.0,382.75
15982,20,0.09473684210526316,506.4
15983,9,0.0,181.33333333333334
15984,56,0.06038961038961039,326.23214285714283
15985,2,0.0,45.0
15986,2,0.0,357.0
15987,8,0.03571428571428571,336.625
15988,1,0.0,259.0
15989,24,0.13405797101449277,482.4166666666667
15990,0,0.0,0.0
15991,647,0.07728932295280432,387.0710973724884
15992,9,0.16666666666666666,454.55555555555554
15993,162,0.10727704930603481,455.74691358024694
15994,9,0.027777777777777776,279.8888888888889
15995,161,0.08796583850931677,405.35403726708074
15996,0,0.0,0.0
15997,46,0.0647342995169082,334.2826086956522
15998,21,0.08095238095238096,454.23809523809524
15999,62,0.05605499735589635,342.758064516129
16000,5,0.3,774.4
16001,73,0.05745814307458143,333.3150684931507
16002,34,0.0570409982174688,394.61764705882354
16003,45,0.07575757575757576,346.6
16004,69,0.04219948849104859,303.95652173913044
16005,8,0.07142857142857142,361.5
16006,47,0.0786308973172988,439.48936170212767
16007,0,0.0,0.0
16008,10,0.17777777777777778,517.0
16009,172,0.0794233646130831,391.44767441860466
16010,6,0.0,387.6666666666667
16011,24,0.07971014492753623,418.2083333333333
16012,203,0.10305808906013754,439.5073891625616
16013,13,0.08974358974358974,548.0769230769231
16014,15,0.05714285714285714,395.8666666666667
16015,161,0.08532608695652173,403.6149068322981
16016,11,0.09090909090909091,333.3636363636364
16017,18,0.06535947712418301,321.22222222222223
16018,327,0.0865649800191366,405.7492354740061
16019,0,0.0,0.0
16020,18,0.0915032679738562,504.6666666666667
16021,83,0.06317954745812518,344.96385542168673
16022,15,0.1619047619047619,558.0
16023,33,0.12310606060606061,484.969696969697
16024,2,0.0,287.0
16025,31,0.06236559139784946,345.7096774193548
16026,10,0.022222222222222223,382.5
16027,3,0.3333333333333333,507.6666666666667
16028,0,0.0,0.0
16029,51,0.12,482.11764705882354
16030,1,0.0,36.0
16031,21,0.0761904761904762,419.7142857142857
16032,2,0.0,936.5
16033,0,0.0,0.0
16034,17,0.11029411764705882,406.1764705882353
16035,173,0.08112649549670654,404.0751445086705
16036,17,0.07352941176470588,366.94117647058823
16037,6,0.0,129.33333333333334
16038,3,0.0,189.33333333333334
16039,3,0.0,282.3333333333333
16040,13,0.02564102564102564,249.69230769230768
16041,8,0.03571428571428571,266.875
16042,19,0.10526315789473684,396.5263157894737
16043,4,0.3333333333333333,708.25
16044,60,0.04350282485875706,305.05
16045,0,0.0,0.0
16046,28,0.047619047619047616,344.7142857142857
16047,19,0.08187134502923976,443.57894736842104
16048,105,0.06978021978021978,371.5904761904762
16049,16,0.05,288.125
16050,157,0.0766780989710926,383.3312101910828
16051,2,0.0,773.5
16052,0,0.0,0.0
16053,24,0.06159420289855073,363.5
16054,2,0.0,100.0
16055,712,0.0742742458003445,379.17134831460675
16056,252,0.08328590400303548,397.031746031746
16057,0,0.0,0.0
16058,0,0.0,0.0
16059,80,0.08069620253164557,405.525
16060,931,0.07863206403104536,390.5800214822771
16061,186,0.07800058122638767,390.3494623655914
16062,15,0.009523809523809525,255.66666666666666
16063,82,0.06654622101776574,368.9512195121951
16064,8,0.03571428571428571,358.75
16065,22,0.08225108225108226,383.40909090909093
16066,82,0.08431195423065342,387.7439024390244
16067,272,0.07841328413284133,390.7095588235294
16068,305,0.07877480586712683,388.3180327868852
16069,124,0.07120377655389457,373.1693548387097
16070,132,0.07726116123062687,387.6969696969697
16071,172,0.07500339997280021,386.91279069767444
16072,1,0.0,9.0
16073,78,0.07026307026307026,365.8974358974359
16074,928,0.07040927351858052,366.2273706896552
16075,336,0.06634683724235962,360.4107142857143
16076,31,0.09462365591397849,450.35483870967744
16077,0,0.0,0.0
16078,55,0.06397306397306397,358.3636363636364
16079,71,0.09215291750503019,431.943661971831
16080,571,0.0832088979014963,398.1138353765324
16081,795,0.0756301189740665,379.3232704402516
16082,32,0.08669354838709678,383.03125
16083,340,0.07159465556133958,371.5764705882353
16084,462,0.0865894770450085,406.6623376623377
16085,3,0.0,86.0
16086,28,0.0873015873015873,367.07142857142856
16087,25,0.04666666666666667,323.24
16088,0,0.0,0.0
16089,22,0.05194805194805195,381.8636363636364
16090,9,0.1111111111111111,437.0
16091,4,0.16666666666666666,371.25
16092,21,0.11428571428571428,476.0952380952381
16093,1,0.0,766.0
16094,50,0.06285714285714286,357.1
16095,3,0.0,157.66666666666666
16096,1,0.0,112.0
16097,51,0.07215686274509804,377.1372549019608
16098,0,0.0,0.0
16099,0,0.0,0.0
16100,10,0.13333333333333333,457.7
16101,610,0.06528304934183962,355.927868852459
16102,0,0.0,0.0
16103,136,0.08159041394335512,386.5
16104,74,0.08478341355053684,393.4189189189189
16105,30,0.06436781609195402,404.96666666666664
16106,13,0.02564102564102564,199.76923076923077
16107,12,0.045454545454545456,419.8333333333333
16108,3,0.3333333333333333,519.0
16109,136,0.09389978213507626,430.8014705882353
16110,31,0.06451612903225806,366.1290322580645
16111,79,0.10418695228821812,458.0632911392405
16112,27,0.10541310541310542,455.81481481481484
16113,0,0.0,0.0
16114,182,0.06641976807722665,358.02197802197804
16115,33,0.0625,365.57575757575756
16116,20,0.06842105263157895,286.45
16117,4,0.3333333333333333,700.25
16118,2,0.0,372.0
16119,58,0.06412583182093164,354.2068965517241
16120,22,0.08225108225108226,450.3636363636364
16121,2,1.0,558.0
16122,22,0.03896103896103896,304.77272727272725
16123,148,0.05993748850891708,340.0
16124,2,0.0,700.0
16125,5,0.0,423.2
16126,121,0.07024793388429752,367.1652892561983
16127,0,0.0,0.0
16128,4,0.0,260.25
16129,25,0.05,308.12
16130,112,0.08832046332046332,399.10714285714283
16131,7,0.047619047619047616,384.7142857142857
16132,147,0.06709533128319821,361.8095238095238
16133,15,0.0380952380952381,308.2
16134,8,0.03571428571428571,374.75
16135,218,0.06823658732507504,358.8211009174312
16136,1,0.0,473.0
16137,63,0.1080389144905274,478.12698412698415
16138,324,0.08366777510224363,399.3487654320988
16139,59,0.06019871420222092,369.1694915254237
16140,25,0.056666666666666664,309.6
16141,0,0.0,0.0
16142,2,0.0,35.0
16143,1,0.0,63.0
16144,0,0.0,0.0
16145,44,0.08773784355179703,427.6136363636364
16146,6,0.26666666666666666,433.0
16147,11,0.03636363636363636,269.0
16148,0,0.0,0.0
16149,51,0.05019607843137255,334.9019607843137
16150,1,0.0,187.0
16151,3,0.3333333333333333,765.6666666666666
16152,49,0.06802721088435375,364.7959183673469
16153,7,0.0,284.42857142857144
16154,0,0.0,0.0
16155,9,0.1111111111111111,449.3333333333333
16156,8,0.0,221.25
16157,68,0.0733099209833187,388.8382352941176
16158,22,0.05627705627705628,318.1363636363636
16159,1,0.0,351.0
16160,6,0.0,371.8333333333333
16161,251,0.07639840637450199,380.8486055776892
16162,27,0.08831908831908832,356.14814814814815
16163,92,0.07596751075011944,397.3695652173913
16164,36,0.06984126984126984,355.52777777777777
16165,71,0.08048289738430583,402.09859154929575
16166,0,0.0,0.0
16167,1,0.0,569.0
16168,495,0.07315257841573632,374.46262626262626
16169,2,1.0,498.0
16170,208,0.10321441843180974,455.59134615384613
16171,8,0.21428571428571427,467.75
16172,0,0.0,0.0
16173,1,0.0,222.0
16174,9,0.1111111111111111,436.6666666666667
16175,23,0.07509881422924901,448.7391304347826
16176,31,0.07311827956989247,369.5806451612903
16177,182,0.09665472648898063,433.03846153846155
16178,8,0.03571428571428571,268.0
16179,44,0.07716701902748414,400.20454545454544
16180,63,0.11827956989247312,475.8888888888889
16181,38,0.06258890469416785,366.63157894736844
16182,11,0.16363636363636364,386.09090909090907
16183,212,0.06818385048734686,359.3632075471698
16184,15,0.0761904761904762,372.1333333333333
16185,264,0.07374121442562508,373.2462121212121
16186,31,0.0989247311827957,364.51612903225805
16187,1,0.0,628.0
16188,60,0.06836158192090395,375.71666666666664
16189,404,0.09799032012382379,434.7178217821782
16190,359,0.08014192122749413,389.899721448468
16191,408,0.08909042732572145,418.02941176470586
