,Degree,Clustering_coefficient,Eigenvector_centrality,Mean_degree_NN
18214,16,0.0,0.0012695901891285283,52.375
18215,19,0.0,0.0019088125629522828,59.26315789473684
18216,19,0.0,0.001260361374732699,45.0
18217,21,0.0,0.0017064363159502633,45.333333333333336
18218,16,0.016666666666666666,0.00333254329471727,120.6875
18219,19,0.005847953216374269,0.0034583525659469794,106.52631578947368
18220,15,0.01904761904761905,0.002015026396162804,78.33333333333333
18221,15,0.0,0.0017531101688536437,66.8
18222,20,0.0,0.0030679400482401618,94.1
18223,15,0.009523809523809525,0.0024944571201789513,96.73333333333333
18224,16,0.008333333333333333,0.001065536808255183,46.3125
18225,16,0.008333333333333333,0.0026639245779750877,100.5625
18226,18,0.0,0.0012119335102712418,38.22222222222222
18227,17,0.007352941176470588,0.002345682426654023,78.05882352941177
18228,18,0.0196078431372549,0.001839606008121964,64.66666666666667
18229,18,0.0,0.0012044839511098542,40.0
18230,18,0.006535947712418301,0.002266426808699731,80.05555555555556
18231,17,0.007352941176470588,0.0027389403975674603,94.47058823529412
18232,17,0.007352941176470588,0.0023337453649828884,79.76470588235294
18233,16,0.0,0.0019432272102516167,66.625
18234,17,0.0,0.0017599873167296646,65.29411764705883
18235,19,0.005847953216374269,0.0020517781730070893,58.8421052631579
18236,20,0.0,0.0014129062733234672,45.6
18237,16,0.0,0.0010882187258256938,47.0
18238,20,0.0,0.0020246019711987967,66.15
18239,16,0.0,0.0019343130704293186,68.0
18240,18,0.013071895424836602,0.0025818783501121534,85.72222222222223
18241,18,0.013071895424836602,0.00279331131074742,95.11111111111111
18242,20,0.005263157894736842,0.0023060320209531545,67.2
18243,21,0.009523809523809525,0.003267577111540751,88.9047619047619
18244,16,0.0,0.0019035262395707875,73.6875
18245,18,0.0,0.0016990824381563727,52.888888888888886
18246,18,0.006535947712418301,0.0029826560852780873,102.44444444444444
18247,18,0.0,0.0011271285721813403,38.44444444444444
18248,21,0.009523809523809525,0.0034670449794485013,93.14285714285714
18249,17,0.007352941176470588,0.0034525751748928084,114.47058823529412
18250,18,0.0,0.0011820779302170374,44.22222222222222
18251,21,0.014285714285714285,0.0019643978941447275,55.19047619047619
18252,16,0.016666666666666666,0.0016003549128171591,61.1875
18253,16,0.008333333333333333,0.001401021941035564,54.3125
18254,21,0.0,0.0013714337009778903,38.23809523809524
18255,17,0.022058823529411766,0.002529681757563222,94.88235294117646
18256,17,0.029411764705882353,0.003262242348437579,104.94117647058823
18257,16,0.0,0.0010575855558598885,41.4375
18258,21,0.0,0.0017359565292647764,50.285714285714285
18259,18,0.006535947712418301,0.0015520772778494444,54.166666666666664
18260,16,0.0,0.0014817676301006192,52.0
18261,17,0.0,0.001589943485173501,59.470588235294116
18262,16,0.016666666666666666,0.0033150705152437438,121.5
18263,16,0.016666666666666666,0.00212560015282821,78.4375
18264,18,0.0196078431372549,0.0020527769951675765,64.0
18265,18,0.0,0.0014246383954676456,45.94444444444444
18266,20,0.005263157894736842,0.001615599902492351,49.75
18267,17,0.0,0.0009619683768308789,33.588235294117645
18268,19,0.005847953216374269,0.0023784456556097447,75.6842105263158
18269,16,0.008333333333333333,0.0023612188214274343,83.4375
18270,17,0.007352941176470588,0.0015042589909508586,55.8235294117647
18271,16,0.0,0.0013739163441999344,51.8125
18272,17,0.0,0.0016022037610238242,60.588235294117645
18273,17,0.022058823529411766,0.002889589569416081,100.11764705882354
18274,21,0.0,0.0013851031330805155,42.80952380952381
18275,17,0.0,0.0012811194745662312,49.94117647058823
18276,19,0.005847953216374269,0.003423090611320037,104.89473684210526
18277,18,0.013071895424836602,0.0018352382212094972,61.0
18278,16,0.008333333333333333,0.0019283749955050912,68.75
18279,20,0.005263157894736842,0.0029677661888489804,85.65
18280,16,0.0,0.0015079042163453217,60.5
18281,19,0.005847953216374269,0.0016205855306108056,52.63157894736842
18282,19,0.005847953216374269,0.001948855074453715,56.78947368421053
18283,18,0.013071895424836602,0.003190306101647249,99.38888888888889
18284,19,0.0,0.0031313082254782586,96.63157894736842
18285,20,0.0,0.0018307595932653747,53.05
18286,17,0.014705882352941176,0.0020678529243923095,72.17647058823529
18287,15,0.01904761904761905,0.0037010885221359533,137.73333333333332
18288,18,0.0,0.0015610924030417185,53.55555555555556
18289,15,0.0,0.002806637690122549,114.13333333333334
18290,17,0.022058823529411766,0.0042453856570066105,139.0
18291,17,0.0,0.0012963983141606867,50.411764705882355
18292,17,0.0,0.0019101936063225036,69.17647058823529
18293,19,0.04093567251461988,0.006034676414959183,171.3684210526316
18294,16,0.025,0.0025509032968584677,98.8125
18295,15,0.01904761904761905,0.003721468833123538,135.33333333333334
18296,19,0.011695906432748537,0.0021340862711126582,67.0
18297,16,0.0,0.0012371751610408379,51.875
18298,15,0.009523809523809525,0.0018273576842761292,64.86666666666666
18299,16,0.0,0.0014586447797042064,56.375
18300,20,0.0,0.0023159914300262215,65.65
18301,20,0.0,0.0029669370592480004,90.3
18302,20,0.0,0.0009940461265299818,31.65
18303,20,0.010526315789473684,0.0036770055530411087,99.55
18304,16,0.008333333333333333,0.0020924011793005647,77.3125
18305,18,0.0,0.0024781509463797464,84.27777777777777
18306,17,0.007352941176470588,0.003119505743800489,102.41176470588235
18307,17,0.0,0.002941094267178066,98.47058823529412
18308,18,0.0,0.0014428242483544716,48.72222222222222
18309,21,0.009523809523809525,0.003566767387539463,92.28571428571429
18310,18,0.0,0.0020617440794066712,72.83333333333333
18311,15,0.0,0.0014485576068764485,50.13333333333333
18312,16,0.0,0.0008648242583053387,34.9375
18313,17,0.0,0.0023117726681870024,86.70588235294117
18314,20,0.0,0.0011726057703613508,33.85
18315,19,0.0,0.0013399546096477196,48.05263157894737
18316,17,0.03676470588235294,0.0037169687377457254,123.88235294117646
18317,16,0.0,0.0011794180730352684,54.125
18318,17,0.03676470588235294,0.003998789367546918,136.94117647058823
18319,17,0.0,0.003269546448534954,111.11764705882354
18320,16,0.0,0.0015831597693712228,61.0
18321,21,0.0,0.0010564094800297914,31.571428571428573
18322,20,0.0,0.0014709105893671683,45.0
18323,19,0.0,0.0014086945683209953,40.8421052631579
18324,21,0.0,0.002263815335864927,62.95238095238095
18325,16,0.016666666666666666,0.0025270947965099727,90.0625
18326,17,0.0,0.0013385203032979054,53.1764705882353
18327,20,0.010526315789473684,0.0027716620853198114,83.0
18328,15,0.009523809523809525,0.0020351195795061732,88.53333333333333
18329,17,0.007352941176470588,0.001292101566621185,47.411764705882355
18330,18,0.013071895424836602,0.0029540655100326234,93.0
18331,20,0.015789473684210527,0.003947156675444691,112.75
18332,17,0.007352941176470588,0.0025034948825889245,90.0
18333,17,0.014705882352941176,0.001323863755490378,46.0
18334,16,0.0,0.0013260207127278904,51.375
18335,15,0.009523809523809525,0.0024012720269651886,93.33333333333333
18336,17,0.007352941176470588,0.0025246666219803492,86.82352941176471
18337,19,0.0,0.003438145524143906,100.05263157894737
18338,17,0.0,0.0011768449854890415,43.35294117647059
18339,19,0.0,0.001485771245006866,45.31578947368421
18340,15,0.02857142857142857,0.004446009141784485,167.53333333333333
18341,18,0.006535947712418301,0.0023761780542038303,78.5
18342,17,0.0,0.0009695400623807302,39.588235294117645
18343,23,0.003952569169960474,0.0016487511959323864,43.78260869565217
18344,18,0.0,0.0017977224478370765,52.22222222222222
18345,16,0.0,0.0015906619946972796,65.1875
18346,19,0.005847953216374269,0.0016032401571583132,52.63157894736842
18347,18,0.006535947712418301,0.001402094715672251,49.22222222222222
18348,16,0.0,0.0016702154509475632,69.875
18349,18,0.0,0.001790538479854359,60.333333333333336
18350,18,0.006535947712418301,0.0023972624696605867,78.05555555555556
18351,21,0.004761904761904762,0.0022286492549241145,64.52380952380952
18352,19,0.011695906432748537,0.002213276552088816,68.84210526315789
18353,18,0.006535947712418301,0.0015222497424494514,48.55555555555556
18354,16,0.0,0.002542135312222355,88.25
18355,16,0.008333333333333333,0.0025334248201751876,93.4375
18356,15,0.0,0.0017272406102650521,64.46666666666667
18357,18,0.0,0.0025598700314117613,84.0
18358,16,0.008333333333333333,0.0019966682516308065,72.1875
18359,20,0.0,0.0021683023890147397,66.0
18360,18,0.006535947712418301,0.00241046438908736,80.83333333333333
18361,16,0.0,0.0017109607300106614,66.0625
18362,19,0.005847953216374269,0.0013707713426479985,47.05263157894737
18363,18,0.0196078431372549,0.003549857447736825,117.72222222222223
18364,17,0.007352941176470588,0.0015069403693089758,52.705882352941174
18365,17,0.0,0.003935241695713111,140.47058823529412
18366,18,0.006535947712418301,0.003161802621063658,102.5
18367,18,0.013071895424836602,0.0026132416743130447,81.38888888888889
18368,17,0.0,0.0009720129512473205,35.411764705882355
18369,21,0.0,0.0014098132656869494,45.23809523809524
18370,16,0.008333333333333333,0.0012632259259174414,51.3125
18371,17,0.007352941176470588,0.0014372776329968605,53.1764705882353
18372,20,0.010526315789473684,0.0014904103813107026,43.2
18373,17,0.0,0.0013158075025398632,47.23529411764706
18374,18,0.006535947712418301,0.0016500855887947217,56.27777777777778
18375,20,0.010526315789473684,0.0019919821066604164,57.15
18376,18,0.006535947712418301,0.0022889260244391718,71.38888888888889
18377,20,0.005263157894736842,0.0029083807569172324,85.1
18378,18,0.0,0.0012708357808124038,39.77777777777778
18379,19,0.005847953216374269,0.0010380669511511561,33.21052631578947
18380,17,0.022058823529411766,0.0031069410240618716,108.82352941176471
18381,18,0.0,0.0019248407931782767,68.94444444444444
18382,17,0.007352941176470588,0.002064703802362533,74.3529411764706
18383,18,0.0,0.0011945167644327923,39.833333333333336
18384,18,0.0,0.0012694484240625312,44.22222222222222
18385,18,0.006535947712418301,0.0009837693353986748,37.22222222222222
18386,16,0.0,0.0010632502181053668,37.75
18387,19,0.011695906432748537,0.001974330602650237,60.68421052631579
18388,16,0.008333333333333333,0.004321681055977013,159.25
18389,19,0.0,0.0015001266707565012,49.0
18390,18,0.0,0.001515268649912365,44.05555555555556
18391,19,0.011695906432748537,0.003747948881999282,119.47368421052632
18392,17,0.007352941176470588,0.0019605035568896097,68.6470588235294
18393,17,0.007352941176470588,0.0027365000759858294,92.3529411764706
18394,20,0.015789473684210527,0.004289302068511929,117.75
18395,18,0.006535947712418301,0.0025163163042329936,81.38888888888889
18396,19,0.0,0.0018000453040982528,55.1578947368421
18397,19,0.0,0.001163364768539864,39.8421052631579
18398,16,0.008333333333333333,0.002591479594714516,96.5625
18399,16,0.0,0.0011054680302269744,48.6875
18400,16,0.0,0.0019309502641558897,75.5625
18401,18,0.0,0.001253492072772642,38.5
18402,17,0.0,0.00115045104909769,40.88235294117647
18403,17,0.0,0.001190251639296031,47.64705882352941
18404,16,0.008333333333333333,0.0021389243756787567,81.125
18405,17,0.0,0.0023677723862699468,78.94117647058823
18406,16,0.0,0.0008405721849234302,38.625
18407,16,0.008333333333333333,0.0016499164154486104,65.875
18408,15,0.009523809523809525,0.0021807406049620596,92.53333333333333
18409,18,0.0196078431372549,0.0015608789867245553,54.22222222222222
18410,15,0.0,0.001328330811010995,53.13333333333333
18411,21,0.0,0.001208218160623795,38.0
18412,18,0.006535947712418301,0.002052527785617252,68.44444444444444
18413,19,0.005847953216374269,0.0028517267020080803,96.36842105263158
18414,18,0.0,0.002067163014831756,70.5
18415,19,0.011695906432748537,0.0030062530987917204,94.10526315789474
18416,16,0.0,0.001493446791218466,59.875
18417,19,0.0,0.0027981422487844063,82.3157894736842
18418,18,0.0196078431372549,0.0027234200687188998,88.16666666666667
18419,17,0.007352941176470588,0.001300707818045439,48.705882352941174
18420,15,0.0,0.0011574250490548755,47.46666666666667
18421,16,0.008333333333333333,0.0018761861298282204,79.0625
18422,17,0.022058823529411766,0.003922783948905161,137.2941176470588
18423,18,0.006535947712418301,0.0022091344633429328,65.5
18424,17,0.007352941176470588,0.002360397501364116,82.76470588235294
18425,16,0.008333333333333333,0.0032731638798163647,116.8125
18426,19,0.0,0.0017618957142369709,56.8421052631579
18427,19,0.005847953216374269,0.0020570542693816867,63.68421052631579
18428,17,0.0,0.0026617366871993786,96.17647058823529
18429,18,0.006535947712418301,0.0017248075332817667,54.44444444444444
18430,15,0.009523809523809525,0.0024203260135180127,102.46666666666667
18431,18,0.0,0.001002357903348838,39.72222222222222
18432,17,0.029411764705882353,0.0018861916004461298,71.41176470588235
18433,15,0.0,0.0016946656945810113,78.26666666666667
18434,17,0.007352941176470588,0.0027222405112455657,103.41176470588235
18435,20,0.010526315789473684,0.0028626593497380042,85.7
18436,19,0.005847953216374269,0.0015679763479162672,46.0
18437,18,0.006535947712418301,0.0031048582647241747,108.83333333333333
18438,16,0.041666666666666664,0.0036922317704205744,133.625
18439,15,0.0,0.0011999647863075794,47.0
18440,17,0.029411764705882353,0.005679398131572966,192.11764705882354
18441,20,0.0,0.0018736005401137241,57.7
18442,19,0.0,0.002210751265831961,69.21052631578948
18443,21,0.0,0.0014829445978631441,48.19047619047619
18444,15,0.009523809523809525,0.0014078129148215111,56.733333333333334
18445,18,0.0,0.002062352650160443,68.11111111111111
18446,22,0.0,0.0013094879606297596,35.22727272727273
18447,17,0.0,0.0015903227681295443,59.588235294117645
18448,16,0.0,0.0015490395129671786,61.5625
18449,21,0.0,0.001439320365347322,46.714285714285715
18450,18,0.006535947712418301,0.002395179766713569,78.61111111111111
18451,18,0.026143790849673203,0.004602855213098357,139.72222222222223
18452,17,0.007352941176470588,0.0016224011898953847,63.588235294117645
18453,18,0.006535947712418301,0.0019821766681916036,64.27777777777777
18454,18,0.006535947712418301,0.0013202971534339025,44.111111111111114
18455,17,0.0,0.0014367931731444866,46.88235294117647
18456,16,0.0,0.0010535808797890035,45.375
18457,18,0.0,0.003494600703680186,111.66666666666667
18458,19,0.005847953216374269,0.0009284416179316384,31.05263157894737
18459,15,0.0,0.0012763455421030548,47.266666666666666
18460,21,0.0,0.0016194844759345735,45.285714285714285
18461,18,0.0,0.0010542553109219865,37.5
18462,16,0.016666666666666666,0.002941346319359059,119.375
18463,20,0.0,0.0018908995454172324,59.05
18464,15,0.0,0.0015641154319048767,58.93333333333333
18465,18,0.0,0.0017766618498025986,62.22222222222222
18466,20,0.005263157894736842,0.0015811100601491302,55.85
18467,17,0.014705882352941176,0.004266818457138015,142.76470588235293
18468,17,0.0,0.0026159491219685453,94.23529411764706
18469,17,0.04411764705882353,0.003945592875646575,132.05882352941177
18470,17,0.03676470588235294,0.004627168792763001,163.05882352941177
18471,17,0.0,0.0013317957296964267,44.88235294117647
18472,18,0.0,0.001271335434253224,41.888888888888886
18473,22,0.0,0.0012963153050371762,35.81818181818182
18474,22,0.008658008658008658,0.0034833779018273586,93.13636363636364
18475,19,0.0,0.0014420777443645567,47.68421052631579
18476,20,0.0,0.0015008126763760077,42.2
18477,19,0.0,0.0016241826091207858,55.1578947368421
18478,21,0.014285714285714285,0.0032615504977607846,94.19047619047619
18479,18,0.0,0.0032924830367614005,103.77777777777777
18480,17,0.014705882352941176,0.002343157581375468,86.70588235294117
18481,18,0.0,0.001952559602024449,61.0
18482,16,0.025,0.00253197824445326,97.5625
18483,18,0.0,0.0008658584433156337,31.0
18484,16,0.008333333333333333,0.0019539490624806716,72.8125
18485,17,0.007352941176470588,0.003083519001606773,99.0
18486,17,0.022058823529411766,0.0020068454271281373,71.3529411764706
18487,18,0.0,0.0011906303572326723,42.0
18488,17,0.0,0.00233217334716899,81.52941176470588
18489,16,0.0,0.001147622093255529,49.3125
18490,17,0.0,0.0009808477019811318,32.294117647058826
18491,17,0.0,0.0016961645542502774,62.294117647058826
18492,21,0.014285714285714285,0.004441540113205716,123.04761904761905
18493,19,0.005847953216374269,0.0012399463771194,42.73684210526316
18494,16,0.016666666666666666,0.0026324688267085334,93.1875
